job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
0,737,1.0,0.0,798,798.0,0.006761074484764139,467.37994,0.0038426633
0,738,1.0,0.0,724,724.0,0.0036097536132418716,63.907955,0.004129384
0,739,0.0,1.0,5,,0.0900989189263166,821.25244,0.30704534
0,740,0.0,1.0,121,,0.05673083510886925,165.73085,0.24423364
0,741,1.0,0.0,879,879.0,0.012962877076013655,457.67563,0.0069118026
0,742,1.0,0.0,680,680.0,0.0015225159635549853,183.08762,0.003824741
0,743,1.0,0.0,492,492.0,0.001141256119347095,80.486984,0.0054903096
0,744,1.0,0.0,1031,1031.0,0.022329604929748722,1390.9606,0.006846535
0,745,0.0,1.0,183,,0.03716162229925522,1089.1444,0.23453547
0,746,0.0,1.0,113,,0.06835630970715309,542.0715,0.27227086
0,747,0.0,1.0,4,,0.06147427178147791,390.99097,0.25205156
0,748,1.0,0.0,796,796.0,0.008310789861788235,247.81166,0.004684157
0,749,1.0,0.0,806,806.0,0.00806044284039424,220.02444,0.007546577
0,750,1.0,0.0,643,643.0,0.002278525012306279,323.5265,0.0060872417
0,751,1.0,0.0,433,433.0,0.0006883210466658078,11.693755,0.006346132
0,752,0.0,1.0,19,,0.051912993981631794,1288.9979,0.23724258
0,753,0.0,1.0,183,,0.046622172020269685,1250.1586,0.2375628
0,754,1.0,0.0,712,712.0,0.005027380361113557,10.395895,0.006689766
0,755,1.0,0.0,854,854.0,0.011541752278803254,241.71355,0.006893438
0,756,0.0,1.0,130,,0.04616299601389692,1049.1293,0.23028246
0,757,1.0,0.0,873,873.0,0.008829250165796552,789.56915,0.0071086604
0,758,1.0,0.0,606,606.0,0.0017601658817151128,1162.8496,0.0072574923
0,759,1.0,0.0,843,843.0,0.008794476383848083,259.49405,0.004347018
0,760,1.0,0.0,853,853.0,0.008264602254857511,554.6849,0.00718066
0,761,1.0,0.0,873,873.0,0.008268460059547277,810.4819,0.0071234554
0,762,0.0,1.0,235,,0.07393840482812274,1431.0363,0.3253042
0,763,1.0,0.0,757,757.0,0.0076886305495105734,129.73735,0.0043691047
0,764,0.0,1.0,274,,0.07221322190694,1455.7217,0.24668942
0,765,0.0,1.0,210,,0.06486291563224081,2217.7273,0.30948868
0,766,1.0,0.0,892,892.0,0.008540596143092936,950.4395,0.004043811
0,767,1.0,0.0,805,805.0,0.01042543379182906,57.276573,0.0062778844
0,768,1.0,0.0,744,744.0,0.002298514799457372,1494.9293,0.0041929553
0,769,1.0,0.0,919,919.0,0.013940992220957025,1215.2743,0.006099243
0,770,0.0,1.0,173,,0.0690035957362262,747.0014,0.29711097
0,771,1.0,0.0,643,643.0,0.002916587710901249,707.3178,0.006880051
0,772,1.0,0.0,788,788.0,0.005328045419686255,723.5525,0.0052729454
0,773,1.0,0.0,900,900.0,0.015201923808656334,314.14032,0.0058075325
0,774,1.0,0.0,828,828.0,0.005322538548487093,1151.5712,0.0075307987
0,775,1.0,0.0,720,720,0.004079310444459462,1954.3656,0.00575435
0,776,1.0,0.0,700,700,0.0030966992570080044,340.83426,0.006472899
0,777,1.0,0.0,813,813,0.007815553968086923,2008.1685,0.006994867
0,778,1.0,0.0,784,784,0.010969638955341478,59.88574,0.006633449
0,779,1.0,0.0,863,863,0.014722709539295517,272.26062,0.0039068963
0,780,1.0,0.0,792,792.0,0.012085676323970366,28.384932,0.0072635813
0,781,0.0,1.0,57,,0.07914160212416449,1720.4591,0.2955042
0,782,1.0,0.0,752,752.0,0.007770932835802556,120.64179,0.0074788136
0,783,1.0,0.0,860,860.0,0.012845054169120382,228.84468,0.003914436
0,784,1.0,0.0,865,865.0,0.012240906661016942,130.70872,0.005073998
0,785,1.0,0.0,859,859,0.01333604120021281,99.36899,0.0039498243
0,786,1.0,0.0,829,829,0.01319069026988454,83.18843,0.0069008525
0,787,1.0,0.0,630,630,0.0031078927741464034,291.66513,0.005463463
0,788,1.0,0.0,822,822,0.008973121603280305,136.94235,0.0075717326
0,789,1.0,0.0,716,716,0.0035964044693020734,437.6711,0.0058228867
0,790,0.0,1.0,1,,0.06801168335919616,50.8456,0.2614798
0,791,1.0,0.0,466,466.0,0.0006170198712301601,2453.9294,0.0075281737
0,792,0.0,1.0,150,,0.039156283812502544,973.4835,0.24145098
0,793,1.0,0.0,978,978.0,0.020050637336860674,987.4316,0.0050934874
0,794,1.0,0.0,812,812.0,0.011373191061656691,106.95305,0.004007199
0,795,0.0,1.0,173,,0.0574750693602142,983.2062,0.27832648
0,796,1.0,0.0,771,771.0,0.007355262962786197,156.80373,0.006554123
0,797,1.0,0.0,716,716.0,0.0023220137684880813,258.46164,0.00737713
0,798,1.0,0.0,736,736.0,0.005787026650563256,32.6456,0.006771829
0,799,1.0,0.0,535,535.0,0.001476060707017961,87.08146,0.0066779004
0,800,0.0,1.0,7,,0.052020387052295246,671.502,0.23636332
0,801,0.0,1.0,220,,0.04948706176945248,1428.3551,0.24080884
0,802,1.0,0.0,730,730.0,0.004206184356220398,1397.0347,0.0069419993
0,803,0.0,1.0,1,,0.06040943749432892,45.463577,0.2465629
0,804,1.0,0.0,879,879.0,0.012170549743671544,288.99857,0.0039893095
0,805,1.0,0.0,610,610,0.0010321723602111678,148.83305,0.004387823
0,806,1.0,0.0,742,742,0.0070849819913223816,77.34222,0.0075738216
0,807,1.0,0.0,823,823,0.0046450226679571535,2298.9563,0.0038277127
0,808,1.0,0.0,742,742,0.006553081019431764,142.53616,0.0060454556
0,809,1.0,0.0,803,803,0.006468738522541643,173.85324,0.007088083
0,810,1.0,0.0,851,851,0.014719638535656594,54.037975,0.007265821
0,811,1.0,0.0,706,706,0.004835919261730147,1643.0183,0.00598399
0,812,1.0,0.0,514,514,0.0018113823698325537,169.05963,0.007407545
0,813,1.0,0.0,830,830,0.010039653355765758,1030.1746,0.0074957786
0,814,1.0,0.0,877,877,0.008512918261128028,937.23926,0.005862638
0,815,1.0,0.0,1011,1011.0,0.021177748059451322,1031.0911,0.00465382
0,816,1.0,0.0,941,941.0,0.011852608995667698,1152.062,0.0059426394
0,817,1.0,0.0,1036,1036.0,0.019183683642021908,1511.3234,0.006810774
0,818,1.0,0.0,770,770.0,0.008616095519123337,45.26019,0.0050319834
0,819,0.0,1.0,1,,0.094517675525986,49.84101,0.3080516
0,820,1.0,0.0,517,517.0,0.0012126795431313799,102.94585,0.007711025
0,821,0.0,1.0,110,,0.07884379437139018,389.57343,0.2735764
0,822,1.0,0.0,847,847.0,0.008107718576686618,824.9661,0.007511979
0,823,0.0,1.0,1,,0.07391515352083289,15.495386,0.26977482
0,824,0.0,1.0,246,,0.050252442043416425,1680.1663,0.24888562
0,825,1.0,0.0,835,835.0,0.008760312843630515,1465.5171,0.0039236876
0,826,1.0,0.0,869,869.0,0.013033341739463945,192.3014,0.007548537
0,827,0.0,1.0,165,,0.05818788574111993,1254.7303,0.26139766
0,828,0.0,1.0,191,,0.05633045440957142,830.6501,0.28553304
0,829,1.0,0.0,843,843.0,0.011374847234832631,78.63353,0.0055456697
0,830,1.0,0.0,578,578.0,0.0015373137211094662,144.59138,0.005939934
0,831,1.0,0.0,1107,1107.0,0.010389679926838397,1713.6377,0.0064595053
0,832,0.0,1.0,1,,0.06000588835040421,87.764084,0.24653776
0,833,1.0,0.0,816,816.0,0.010061047996556214,113.98546,0.00677319
0,834,0.0,1.0,6,,0.0844670937869935,603.1234,0.29802346
0,835,1.0,0.0,928,928.0,0.009242058264857314,1582.2805,0.005870626
0,836,1.0,0.0,1016,1016.0,0.019488259947231808,1572.8829,0.0072520054
0,837,0.0,1.0,17,,0.0549783831295013,1029.7632,0.23797609
0,838,1.0,0.0,889,889.0,0.014899115643693759,955.23267,0.0040463693
0,839,1.0,0.0,1003,1003.0,0.017063291985369305,1522.4293,0.007530186
0,840,0.0,1.0,1,,0.05648405610577356,91.79883,0.23995465
0,841,1.0,0.0,804,804.0,0.007891963803941861,521.88654,0.005502369
0,842,0.0,1.0,1,,0.09676593248811116,38.18472,0.311255
0,843,0.0,1.0,415,,0.04470429858353875,4162.4844,0.23109426
0,844,0.0,1.0,159,,0.07229741953966148,1205.6897,0.3023854
0,845,0.0,1.0,1,,0.056974532671142164,3.0724454,0.23819807
0,846,0.0,1.0,113,,0.04974260731664306,947.80444,0.2475575
0,847,1.0,0.0,991,991.0,0.015917164519737195,1354.3969,0.0041149748
0,848,1.0,0.0,720,720.0,0.006417924155614771,80.56265,0.0074952627
0,849,1.0,0.0,808,808.0,0.009114236789340223,115.579895,0.0070682988
0,850,0.0,1.0,5,,0.05845823123675511,449.48474,0.2476233
0,851,0.0,1.0,1,,0.09047199578081067,12.487135,0.3005757
0,852,1.0,0.0,755,755.0,0.004677616813646716,1328.8499,0.0071856054
0,853,1.0,0.0,935,935.0,0.022695341339634974,178.40727,0.0072057457
0,854,1.0,0.0,841,841.0,0.009832389992526303,176.20203,0.0064183697
0,855,1.0,0.0,811,811,0.008065985758606472,165.42264,0.0038431806
0,856,1.0,0.0,495,495,0.00038800311591822466,2094.6726,0.0067460956
0,857,1.0,0.0,858,858,0.016695335370159,68.68795,0.0069322833
0,858,1.0,0.0,452,452,0.001315670263284365,209.63464,0.004169607
0,859,1.0,0.0,725,725,0.0027040899059103144,2321.0027,0.007517696
0,860,0.0,1.0,110,,0.049060050060742016,1079.8383,0.24531582
0,861,1.0,0.0,994,994.0,0.01804035299380213,1236.0192,0.004817128
0,862,0.0,1.0,1,,0.07127993949688971,14.653122,0.26551178
0,863,0.0,1.0,24,,0.06705887679763896,324.4828,0.26147816
0,864,1.0,0.0,833,833.0,0.007999322569549905,292.2456,0.0068023093
0,865,0.0,1.0,14,,0.050735345075501974,488.8717,0.23036654
0,866,1.0,0.0,699,699.0,0.0034509472351517433,53.735638,0.007244416
0,867,1.0,0.0,864,864.0,0.013276241348358695,151.20976,0.005315995
0,868,0.0,1.0,123,,0.043064302472981514,494.72162,0.23490609
0,869,0.0,1.0,23,,0.07561682928875049,1273.3839,0.2755531
0,870,1.0,0.0,586,586.0,0.001651120374506652,1061.8052,0.005329457
0,871,1.0,0.0,890,890.0,0.014060388712755965,154.91577,0.005484289
0,872,1.0,0.0,749,749.0,0.004036608614111636,296.00693,0.005704972
0,873,0.0,1.0,40,,0.08430711546556606,1314.7435,0.28605625
0,874,0.0,1.0,1,,0.05401444216217044,38.937046,0.2332113
0,875,1.0,0.0,703,703,0.003708068316019208,41.93014,0.00746044
0,876,1.0,0.0,776,776,0.008115509553401021,42.331333,0.007468318
0,877,1.0,0.0,922,922,0.009957354105845124,1094.6246,0.007044123
0,878,1.0,0.0,704,704,0.0023520488751120863,302.75357,0.00657755
0,879,1.0,0.0,853,853,0.016136184623301637,415.119,0.0075311456
0,880,0.0,1.0,106,,0.06573559878193765,1366.3772,0.27057442
0,881,1.0,0.0,690,690.0,0.0017060422229085925,611.7502,0.0038681899
0,882,1.0,0.0,716,716.0,0.0029691118701832314,140.20697,0.004214665
0,883,1.0,0.0,797,797.0,0.007386555384638819,109.409004,0.007070052
0,884,1.0,0.0,898,898.0,0.011927570017825162,647.035,0.003912772
0,885,1.0,0.0,891,891,0.01671644494379068,171.78192,0.0042306893
0,886,1.0,0.0,893,893,0.015162597302103176,430.09976,0.0053305994
0,887,1.0,0.0,857,857,0.009924777908503423,553.0211,0.0067410567
0,888,1.0,0.0,1014,1014,0.015103501091587848,1587.713,0.005312873
0,889,1.0,0.0,954,954,0.01397743392651467,1100.3768,0.0043693646
0,890,0.0,1.0,101,,0.0494865025379608,1393.5052,0.24733767
0,891,1.0,0.0,788,788.0,0.005614960927854345,1003.2342,0.0072625494
0,892,1.0,0.0,762,762.0,0.00823091982172522,748.99945,0.0061492026
0,893,1.0,0.0,690,690.0,0.002870090213452401,475.73257,0.004607337
0,894,1.0,0.0,798,798.0,0.007174630054258153,116.84622,0.007464598
0,895,0.0,1.0,34,,0.06801120955255226,1330.6359,0.2588634
0,896,1.0,0.0,844,844.0,0.006963708174859102,1387.037,0.0045440504
0,897,1.0,0.0,582,582.0,0.0013531859861331103,32.431206,0.004755519
0,898,1.0,0.0,723,723.0,0.0063083025539485355,398.14615,0.007549254
0,899,1.0,0.0,995,995.0,0.018740490870271735,1238.5514,0.005517835
0,900,0.0,1.0,5,,0.05176550140211176,381.71387,0.23246403
0,901,1.0,0.0,771,771.0,0.009781504681174112,11.393482,0.0043018926
0,902,1.0,0.0,942,942.0,0.012304131973972773,1535.1005,0.0070828404
0,903,1.0,0.0,552,552.0,0.0011628978890571714,12.262592,0.0040215724
0,904,0.0,1.0,91,,0.08303433172744464,415.73566,0.29732504
0,905,1.0,0.0,635,635.0,0.0011032576086817954,678.67255,0.0064298897
0,906,1.0,0.0,664,664.0,0.004257739460299907,15.362173,0.0074378178
0,907,1.0,0.0,783,783.0,0.004748410563487164,435.51453,0.0057750163
0,908,1.0,0.0,786,786.0,0.005561660009034189,1274.9517,0.007479286
0,909,0.0,1.0,1,,0.07308691985878113,62.016457,0.27139735
0,910,1.0,0.0,825,825.0,0.00787889904075406,154.92339,0.006427331
0,911,0.0,1.0,56,,0.050879822238359525,1132.7961,0.23803224
0,912,1.0,0.0,689,689.0,0.003947238828181429,1024.1501,0.007310634
0,913,1.0,0.0,871,871.0,0.017273484421697967,81.51337,0.007424574
0,914,1.0,0.0,881,881.0,0.01617804444267947,99.21726,0.0072244653
0,915,1.0,0.0,797,797.0,0.006821378506962308,156.65819,0.007551773
0,916,0.0,1.0,154,,0.039396275368399486,1281.9288,0.23670332
0,917,1.0,0.0,500,500.0,0.0008088938285060269,34.634197,0.0069975466
0,918,0.0,1.0,1,,0.07575254836834322,19.330574,0.27492344
0,919,1.0,0.0,843,843.0,0.011376786460028801,101.84372,0.0038210636
0,920,0.0,1.0,1,,0.07701311635779362,45.384514,0.2775301
0,921,1.0,0.0,670,670.0,0.004242613161323631,10.249772,0.007527778
0,922,1.0,0.0,825,825.0,0.007262207984469517,404.52475,0.006375159
0,923,1.0,0.0,995,995.0,0.020770130091974117,1368.9121,0.0070357765
0,924,1.0,0.0,757,757.0,0.003491106952298339,419.5356,0.007345283
0,925,0.0,1.0,1,,0.07019512681435547,112.4377,0.26691455
0,926,0.0,1.0,13,,0.059954028446626145,1214.2275,0.24951267
0,927,0.0,1.0,44,,0.0979130053787121,1563.3983,0.32279935
0,928,1.0,0.0,985,985.0,0.021206922976992608,1109.4103,0.007073828
0,929,0.0,1.0,17,,0.10032824503817164,420.4006,0.3198178
0,930,1.0,0.0,778,778.0,0.00992182356965548,217.33212,0.006226709
0,931,1.0,0.0,734,734.0,0.0037503755448836636,236.70332,0.003971398
0,932,0.0,1.0,185,,0.04850945530628551,1429.4452,0.23253736
0,933,0.0,1.0,180,,0.050650196844239756,1282.5164,0.25056478
0,934,1.0,0.0,817,817.0,0.008950841306041436,1140.5316,0.0067388047
0,935,1.0,0.0,669,669,0.004081426589634582,1165.2802,0.004100715
0,936,1.0,0.0,764,764,0.007971333044382592,142.51146,0.004127536
0,937,1.0,0.0,965,965,0.013461950482833857,1555.0558,0.0048054964
0,938,1.0,0.0,913,913,0.010660004885552165,1280.0385,0.0039207856
0,939,1.0,0.0,812,812,0.011078429516373313,428.97595,0.00393273
0,940,1.0,0.0,807,807.0,0.006354540155768075,197.3534,0.0048234705
0,941,1.0,0.0,709,709.0,0.004522815145232391,91.24459,0.0068121008
0,942,0.0,1.0,65,,0.050049437844983,1502.5804,0.23080638
0,943,1.0,0.0,736,736.0,0.007480411508607164,106.53092,0.0073566926
0,944,0.0,1.0,231,,0.0577790659153776,1816.2672,0.29679623
0,945,1.0,0.0,667,667,0.004247595944481183,4.7709875,0.0072905472
0,946,1.0,0.0,727,727,0.00654616134353595,18.141064,0.0042626173
0,947,1.0,0.0,757,757,0.006569416844622774,111.848305,0.005710913
0,948,1.0,0.0,907,907,0.01609932240622618,232.39804,0.007409787
0,949,1.0,0.0,850,850,0.009414631068986509,751.7845,0.0057760514
0,950,1.0,0.0,759,759.0,0.004941139470038044,1154.1976,0.004337762
0,951,1.0,0.0,801,801.0,0.006017798844698144,158.58205,0.004386035
0,952,0.0,1.0,1,,0.08714220728020283,56.63653,0.29600722
0,953,0.0,1.0,53,,0.06508423262000249,1148.0331,0.26714066
0,954,1.0,0.0,833,833.0,0.012217448252388846,225.36778,0.0058714324
0,955,0.0,1.0,146,,0.05254887430401003,579.4968,0.23883738
0,956,1.0,0.0,773,773.0,0.005461770854729811,686.65643,0.0050004115
0,957,1.0,0.0,716,716.0,0.005368576130477081,736.3892,0.0068266056
0,958,1.0,0.0,1041,1041.0,0.017571968057706864,1410.9777,0.006114956
0,959,1.0,0.0,714,714.0,0.005687013147762435,141.87541,0.0039095553
0,960,0.0,1.0,28,,0.05037068420027885,684.2636,0.23058672
0,961,1.0,0.0,938,938.0,0.018116026282418905,305.8814,0.0069875666
0,962,1.0,0.0,906,906.0,0.018729148784987073,485.84964,0.0073993127
0,963,0.0,1.0,58,,0.04800566457541713,1027.259,0.23038319
0,964,1.0,0.0,731,731.0,0.004208657405371848,288.52902,0.007370969
0,965,1.0,0.0,742,742.0,0.0070926322345647936,141.1064,0.0038145275
0,966,1.0,0.0,750,750.0,0.002459792972014975,1391.3591,0.0051424727
0,967,1.0,0.0,723,723.0,0.006374390495585902,1658.6061,0.006696712
0,968,0.0,1.0,11,,0.06364297224761369,877.96686,0.25840282
0,969,1.0,0.0,830,830.0,0.00893905245979981,131.84941,0.007067506
0,970,0.0,1.0,147,,0.044624136007108295,1124.2129,0.24234913
0,971,0.0,1.0,14,,0.09563580208447478,1033.8099,0.30751413
0,972,1.0,0.0,865,865.0,0.01350736772444126,118.837326,0.00751258
0,973,1.0,0.0,519,519.0,0.0009050479357377192,1645.6985,0.0064478186
0,974,1.0,0.0,918,918.0,0.013908132646725864,1252.9662,0.005798028
0,975,0.0,1.0,1,,0.07497881934299144,79.14313,0.27531514
0,976,1.0,0.0,822,822.0,0.006408798874877419,685.7325,0.0074712527
0,977,1.0,0.0,619,619.0,0.0023324275663166682,252.02377,0.006550403
0,978,0.0,1.0,155,,0.051010184751540795,1578.8867,0.23005484
0,979,0.0,1.0,1,,0.10781811143772657,78.7286,0.32893917
0,980,1.0,0.0,743,743.0,0.004448188217461479,529.56537,0.0074777985
0,981,1.0,0.0,909,909.0,0.0092576950523904,1082.8912,0.006483296
0,982,1.0,0.0,887,887.0,0.0075274144395227685,770.74615,0.00666803
0,983,1.0,0.0,788,788.0,0.0036803778836820853,888.9081,0.0048734155
0,984,0.0,1.0,22,,0.08769150593895979,871.1591,0.3041976
0,985,1.0,0.0,796,796.0,0.007790623908941859,93.082565,0.007562984
0,986,0.0,1.0,55,,0.051685910483089646,1029.981,0.23218206
0,987,1.0,0.0,993,993.0,0.01364919424551053,1279.9608,0.0062703104
0,988,1.0,0.0,886,886.0,0.01447314380943149,185.80539,0.006887096
0,989,1.0,0.0,893,893.0,0.017813643229784685,134.95824,0.0072694593
0,990,0.0,1.0,112,,0.0707134881312594,550.9399,0.27199632
0,991,0.0,1.0,1,,0.05413981267698009,10.828449,0.2328752
0,992,1.0,0.0,814,814.0,0.006726723766915397,369.81766,0.0045236014
0,993,0.0,1.0,98,,0.05286943958292077,240.71837,0.2392752
0,994,1.0,0.0,625,625.0,0.0023528219326843618,681.9342,0.0071616014
0,995,1.0,0.0,651,651.0,0.0016124697227435326,136.12572,0.0040904335
0,996,0.0,1.0,172,,0.06929424679735618,851.6982,0.27787897
0,997,1.0,0.0,682,682.0,0.0033119379615658474,32.474148,0.0075267307
0,998,1.0,0.0,1004,1004.0,0.017290989045657883,1393.3473,0.0065059196
0,999,1.0,0.0,751,751.0,0.00385394641761023,329.27313,0.00475631
