job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
0,752,1.0,0.0,807,807.0,0.009586422664509792,140.67125,0.0052939947
0,753,0.0,1.0,160,,0.05815343789828985,479.01,0.2723258
0,754,1.0,0.0,874,874.0,0.012769852453916214,176.8502,0.0054229996
0,755,1.0,0.0,207,207.0,0.00014541924581470235,29.23957,0.005164833
0,756,0.0,1.0,135,,0.054395763586253726,589.2099,0.2615461
0,757,1.0,0.0,744,744.0,0.004274258676653817,163.32529,0.0063548926
0,758,1.0,0.0,719,719.0,0.0061694436546341465,5.5048294,0.0053434307
0,759,1.0,0.0,815,815.0,0.011649206410136318,32.33684,0.0057566953
0,760,1.0,0.0,855,855,0.010890364394128332,183.00684,0.006362672
0,761,1.0,0.0,900,900,0.013641899502448308,220.03828,0.0056014652
0,762,1.0,0.0,860,860,0.01065645265116737,179.73679,0.0060917153
0,763,1.0,0.0,908,908,0.012884330275419827,442.38934,0.005903513
0,764,1.0,0.0,688,688,0.003435538768656321,38.698013,0.0052365656
0,765,1.0,0.0,844,844,0.0088743170912131,241.22192,0.0053882087
0,766,1.0,0.0,729,729,0.004915617286809186,29.823816,0.0055876793
0,767,1.0,0.0,822,822,0.008154050593607586,150.68625,0.0052488153
0,768,1.0,0.0,900,900,0.015281907365976654,202.70581,0.0061875973
0,769,1.0,0.0,702,702,0.002668405091888114,186.72658,0.006308274
0,770,1.0,0.0,671,671,0.0037032225569660774,49.00058,0.00550587
0,771,1.0,0.0,872,872,0.015370445068283067,107.72765,0.006349291
0,772,1.0,0.0,733,733,0.0032376912407887804,152.69606,0.0056618466
0,773,1.0,0.0,770,770,0.008397599438673258,74.92537,0.006383463
0,774,1.0,0.0,774,774,0.0049142164436019355,180.2234,0.006105503
0,775,1.0,0.0,829,829,0.012287427576514394,85.08901,0.005278992
0,776,1.0,0.0,727,727,0.004238932921122617,112.993835,0.00615731
0,777,1.0,0.0,644,644,0.002736228905933733,4.1258516,0.006007429
0,778,1.0,0.0,832,832,0.011613368857274226,118.42975,0.006364051
0,779,1.0,0.0,801,801,0.00980235600558822,127.59014,0.005411282
0,780,1.0,0.0,820,820.0,0.009441823550523028,113.65883,0.0053314697
0,781,0.0,1.0,146,,0.05154599490716094,498.4371,0.25551447
0,782,1.0,0.0,823,823.0,0.012856526529206049,23.858532,0.0060704006
0,783,1.0,0.0,811,811.0,0.007330549595459075,204.24846,0.006327422
0,784,1.0,0.0,651,651.0,0.0020502203668170977,98.10313,0.0053281393
0,785,1.0,0.0,845,845,0.010640666738152905,125.21107,0.0053123017
0,786,1.0,0.0,865,865,0.012371630180713338,198.24948,0.0062206336
0,787,1.0,0.0,937,937,0.019557976171190147,236.75406,0.0060743457
0,788,1.0,0.0,812,812,0.011046867550521675,28.874044,0.0058039925
0,789,1.0,0.0,858,858,0.012646327957844393,166.587,0.0052602016
0,790,1.0,0.0,647,647,0.0037013880378475223,31.938007,0.005378168
0,791,1.0,0.0,821,821,0.011261392953379853,106.61018,0.006206277
0,792,1.0,0.0,888,888,0.01596175415692182,130.26552,0.0061357124
0,793,1.0,0.0,808,808,0.006567622671325745,228.39711,0.0063063023
0,794,1.0,0.0,822,822,0.008087246866337225,156.3201,0.0052783047
0,795,1.0,0.0,852,852,0.00898327235035811,278.81372,0.0063644717
0,796,1.0,0.0,831,831,0.012068795506026787,89.23035,0.006361825
0,797,1.0,0.0,559,559,0.0019612035361570397,48.108387,0.0063344706
0,798,1.0,0.0,709,709,0.0024679789180435644,182.97345,0.00599741
0,799,1.0,0.0,654,654,0.003923017559513464,17.847506,0.006319261
0,800,1.0,0.0,796,796,0.006355094878989654,179.60597,0.0052448986
0,801,1.0,0.0,805,805,0.007735174893795436,126.42747,0.0062777903
0,802,1.0,0.0,926,926,0.018744527358001663,217.025,0.005380443
0,803,1.0,0.0,691,691,0.003921130614184588,33.996803,0.0054785158
0,804,1.0,0.0,810,810,0.008063144238149926,137.86244,0.0063744406
0,805,1.0,0.0,856,856,0.009308344494826983,242.69658,0.0056547937
0,806,1.0,0.0,658,658,0.0028549156073680933,56.999657,0.0063832426
0,807,1.0,0.0,825,825,0.008339926553313485,159.47368,0.006304552
0,808,1.0,0.0,747,747,0.006574600783521449,39.420837,0.0063174795
0,809,1.0,0.0,766,766,0.0076232433811109605,86.04065,0.0052886438
0,810,1.0,0.0,691,691,0.005044377846326706,28.802263,0.0055900495
0,811,1.0,0.0,608,608,0.002156056213857168,6.9828606,0.00608
0,812,1.0,0.0,577,577,0.0018680433995690155,5.948302,0.0061864736
0,813,1.0,0.0,798,798,0.0068429659343393085,187.8715,0.0059918584
0,814,1.0,0.0,840,840,0.011389856103640112,86.72932,0.0052757817
0,815,1.0,0.0,697,697,0.0024734113284786926,162.02203,0.0057961023
0,816,1.0,0.0,832,832,0.00966354062960039,126.06294,0.005604933
0,817,1.0,0.0,886,886,0.014633860220639651,210.7104,0.0056531536
0,818,1.0,0.0,685,685,0.0028875001172138895,46.001987,0.0054123704
0,819,1.0,0.0,734,734,0.006391080101682305,85.11388,0.00527892
0,820,1.0,0.0,801,801,0.007784427043290728,121.04147,0.0052583497
0,821,1.0,0.0,836,836,0.011830646224293542,124.272705,0.0061988253
0,822,1.0,0.0,604,604,0.0013433560687799262,80.92122,0.005300045
0,823,1.0,0.0,429,429,0.0008477854322281275,25.09751,0.0057031186
0,824,1.0,0.0,624,624,0.0015329791490857707,65.53804,0.006104381
0,825,1.0,0.0,656,656,0.002574205392755475,27.531828,0.0054344707
0,826,1.0,0.0,697,697,0.004761494092241965,3.9288378,0.0052668243
0,827,1.0,0.0,663,663,0.003925308011908109,32.47137,0.0059128935
0,828,1.0,0.0,650,650,0.0026393963787487195,18.149755,0.0056080227
0,829,1.0,0.0,821,821,0.01317570314171883,27.788431,0.0060425955
0,830,1.0,0.0,857,857.0,0.011212774056800765,153.89029,0.006312134
0,831,1.0,0.0,860,860.0,0.009766075286687713,279.06497,0.0058517526
0,832,0.0,1.0,116,,0.05201581244439404,601.28064,0.24150103
0,833,1.0,0.0,846,846.0,0.01202396101131273,137.12317,0.0052466798
0,834,1.0,0.0,688,688.0,0.0031591839980336786,40.211052,0.0054528904
0,835,1.0,0.0,708,708,0.00555016881907356,35.59339,0.006042549
0,836,1.0,0.0,700,700,0.005072491452184646,161.47765,0.005567821
0,837,1.0,0.0,812,812,0.009022883777997716,108.8391,0.0063485205
0,838,1.0,0.0,793,793,0.010507376556218058,11.164271,0.0053281854
0,839,1.0,0.0,327,327,0.0005237405260606931,125.56651,0.006181003
0,840,1.0,0.0,792,792,0.009301719687845373,59.135464,0.006169022
0,841,1.0,0.0,598,598,0.002162905451998199,73.85874,0.006151642
0,842,1.0,0.0,883,883,0.01139374947756589,387.0384,0.0058009825
0,843,1.0,0.0,671,671,0.0019713830287435984,164.9676,0.0064174207
0,844,1.0,0.0,776,776,0.008687987206849353,19.15416,0.0063514453
0,845,1.0,0.0,905,905,0.012963461875577918,353.87582,0.0063634645
0,846,1.0,0.0,383,383,0.0010468215423342481,141.90952,0.0061203735
0,847,1.0,0.0,913,913,0.013925648103394004,430.23737,0.0061725313
0,848,1.0,0.0,895,895,0.01248982248907144,439.58115,0.0060912
0,849,1.0,0.0,873,873,0.012828441578086006,165.10153,0.0059005693
0,850,1.0,0.0,818,818,0.010761875859143621,59.433243,0.0063853697
0,851,1.0,0.0,648,648,0.0022908075479643195,29.341423,0.00586546
0,852,1.0,0.0,680,680,0.002791725915764165,50.300526,0.006166635
0,853,1.0,0.0,837,837,0.012593470914221267,77.97935,0.0063625486
0,854,1.0,0.0,655,655,0.0031900291968517,39.52727,0.0052377284
0,855,1.0,0.0,548,548,0.0012732548621111521,1.3266184,0.006288867
0,856,1.0,0.0,752,752,0.006141389118769391,147.28427,0.005623374
0,857,1.0,0.0,799,799,0.009446374441030773,54.819477,0.0052622133
0,858,1.0,0.0,692,692,0.004624015080658503,81.03749,0.006147278
0,859,1.0,0.0,796,796,0.010477386106745075,23.558926,0.005691885
0,860,1.0,0.0,731,731,0.007178118138298562,72.03319,0.0063812668
0,861,1.0,0.0,784,784,0.00977292201212454,8.423413,0.0053867684
0,862,1.0,0.0,562,562,0.002199169284010869,168.31839,0.0063880207
0,863,1.0,0.0,691,691,0.003345076179287994,43.351254,0.00620739
0,864,1.0,0.0,726,726,0.0055447318641478425,113.30898,0.0055052256
0,865,1.0,0.0,747,747.0,0.00451328317598104,109.22115,0.006354791
0,866,1.0,0.0,525,525.0,0.0011441407570499695,98.18663,0.006509615
0,867,1.0,0.0,846,846.0,0.009237794511075072,320.36334,0.0062820856
0,868,0.0,1.0,122,,0.04481756351530594,454.42905,0.23040803
0,869,1.0,0.0,596,596.0,0.00213468926256517,3.17073,0.0063422145
0,870,1.0,0.0,770,770,0.006879288726232786,90.73119,0.0054073795
0,871,1.0,0.0,729,729,0.004185597185266051,168.5981,0.005273867
0,872,1.0,0.0,675,675,0.004038327844750829,93.609505,0.006347642
0,873,1.0,0.0,876,876,0.012733121625861554,204.47923,0.0063776243
0,874,1.0,0.0,677,677,0.003733731361130684,21.453661,0.0060273325
0,875,1.0,0.0,751,751,0.004488601619417887,191.84608,0.006389014
0,876,1.0,0.0,659,659,0.001920336739131266,87.18997,0.005302514
0,877,1.0,0.0,781,781,0.009864280264519269,10.145491,0.006380508
0,878,1.0,0.0,617,617,0.0016780446878928497,29.106516,0.0062180664
0,879,1.0,0.0,914,914,0.015525844443114853,246.85188,0.0055760806
0,880,1.0,0.0,674,674,0.004235161127143136,135.58813,0.0063379905
0,881,1.0,0.0,788,788,0.006676805172795592,105.825096,0.0052591856
0,882,1.0,0.0,874,874,0.01518155087567096,100.28354,0.0060934937
0,883,1.0,0.0,745,745,0.005684683271281879,72.67815,0.0063656988
0,884,1.0,0.0,785,785,0.0066241611073728345,179.0001,0.0063708364
0,885,1.0,0.0,853,853,0.009502357394131885,237.2773,0.006355566
0,886,1.0,0.0,850,850,0.012206865340309375,114.35745,0.006152677
0,887,1.0,0.0,815,815,0.007506429499892176,202.1041,0.0052585113
0,888,1.0,0.0,735,735,0.004532433949382084,206.69719,0.0059274025
0,889,1.0,0.0,720,720,0.006353113872031664,46.248398,0.006091263
0,890,1.0,0.0,508,508,0.0013559082638255253,70.70775,0.005396797
0,891,1.0,0.0,910,910,0.01624589584119645,214.87408,0.006063529
0,892,1.0,0.0,901,901,0.015065666723957578,245.10324,0.0052884305
0,893,1.0,0.0,669,669,0.004045102524665367,12.977995,0.005721271
0,894,1.0,0.0,725,725,0.0048663205555657535,65.27473,0.006180555
0,895,1.0,0.0,877,877,0.010603709068999517,298.23804,0.0055758497
0,896,1.0,0.0,650,650,0.003893563307223288,81.310394,0.006375422
0,897,1.0,0.0,856,856,0.010656628315386501,192.62868,0.0059657344
0,898,1.0,0.0,835,835,0.01301538680142152,42.22727,0.005703875
0,899,1.0,0.0,643,643,0.0023993640652552667,177.12253,0.0062152413
0,900,1.0,0.0,632,632,0.0020426884596768118,96.93197,0.005537363
0,901,1.0,0.0,770,770,0.0069321194731869285,73.637405,0.006343215
0,902,1.0,0.0,510,510,0.0007534318261316644,46.57906,0.0060038595
0,903,1.0,0.0,801,801,0.008647907470340083,83.14027,0.0061027617
0,904,1.0,0.0,860,860,0.01172025058747557,216.72894,0.005374675
0,905,1.0,0.0,746,746,0.004575306831691889,95.393555,0.0054786173
0,906,1.0,0.0,753,753,0.0051022978464966085,107.5469,0.006182782
0,907,1.0,0.0,583,583,0.0019239509697539126,6.7764225,0.0063660285
0,908,1.0,0.0,675,675,0.0038273195242101866,23.90137,0.0055046296
0,909,1.0,0.0,539,539,0.0015545702829590049,158.51485,0.0060999445
0,910,1.0,0.0,539,539,0.0011645527829385518,18.293398,0.006066208
0,911,1.0,0.0,639,639,0.0031110117767151383,2.7064903,0.0063985335
0,912,1.0,0.0,673,673,0.004346593740318755,48.003464,0.0060710507
0,913,1.0,0.0,572,572,0.0016358199235578428,27.772873,0.00550162
0,914,1.0,0.0,885,885,0.011526308174390962,272.34775,0.0060016615
0,915,1.0,0.0,774,774,0.007951148118655974,80.60571,0.006257454
0,916,1.0,0.0,986,986,0.02395107227864762,515.7471,0.006138655
0,917,1.0,0.0,938,938,0.019357751797841206,252.97423,0.0053757555
0,918,1.0,0.0,791,791,0.006367859745628404,135.05194,0.006171969
0,919,1.0,0.0,579,579,0.0012087050710850083,61.75678,0.006233519
0,920,1.0,0.0,828,828,0.012381236974575318,58.77465,0.006223208
0,921,1.0,0.0,565,565,0.001968412532458924,21.23322,0.0062767686
0,922,1.0,0.0,793,793,0.005654783350966112,186.5304,0.006099943
0,923,1.0,0.0,795,795,0.007522488658114124,168.68076,0.0052394085
0,924,1.0,0.0,655,655,0.0032692997199162774,90.89282,0.0053318096
0,925,1.0,0.0,868,868,0.014205183268530094,168.34297,0.005619162
0,926,1.0,0.0,729,729,0.0053046462056516655,169.04022,0.006117524
0,927,1.0,0.0,737,737,0.004549649498213487,116.96496,0.006394816
0,928,1.0,0.0,751,751,0.006209393344571887,34.382755,0.005892965
0,929,1.0,0.0,830,830,0.00865322319092466,213.74052,0.006047581
0,930,1.0,0.0,869,869,0.014333635881103618,152.14047,0.006355521
0,931,1.0,0.0,815,815,0.007214026500953044,166.01112,0.006211216
0,932,1.0,0.0,830,830,0.0114024457969674,81.60684,0.0062897042
0,933,1.0,0.0,848,848,0.013077279545818067,65.15242,0.005448511
0,934,1.0,0.0,816,816,0.006670449546935216,199.7983,0.0053120675
0,935,1.0,0.0,791,791,0.008713559020358403,180.79907,0.0061043035
0,936,1.0,0.0,953,953,0.021666855218953337,287.44016,0.00637402
0,937,1.0,0.0,955,955,0.021802444481207165,340.2059,0.0061555635
0,938,1.0,0.0,736,736,0.00508959685360056,49.48746,0.005768694
0,939,1.0,0.0,802,802,0.008850018020539694,148.47575,0.006317237
0,940,1.0,0.0,735,735,0.003914572031874971,211.46944,0.005910587
0,941,1.0,0.0,740,740,0.006178819971347081,60.01069,0.0052668764
0,942,1.0,0.0,806,806,0.007457157793703146,147.90933,0.0052744886
0,943,1.0,0.0,748,748,0.003608528751121542,182.4762,0.005855913
0,944,1.0,0.0,695,695,0.005258362106493747,36.253952,0.006306684
0,945,1.0,0.0,676,676,0.002457663646576804,113.827324,0.0053295847
0,946,1.0,0.0,779,779,0.007009033668752333,129.58087,0.0063388078
0,947,1.0,0.0,897,897,0.014676113242077418,222.38246,0.0062939324
0,948,1.0,0.0,710,710,0.0051452359772659025,17.609114,0.0063716527
0,949,1.0,0.0,866,866,0.01584293790381268,76.7502,0.0063688676
0,950,1.0,0.0,389,389.0,0.0002316829051791955,116.036255,0.007739323
0,951,1.0,0.0,863,863.0,0.011278495627027214,154.73318,0.0058240253
0,952,0.0,1.0,116,,0.045861861690023556,537.65894,0.23953164
0,953,1.0,0.0,784,784.0,0.010116390153754923,7.8035517,0.005622222
0,954,1.0,0.0,811,811.0,0.008188014485315307,144.07245,0.006142808
0,955,1.0,0.0,606,606,0.0012943841028059742,67.397766,0.0063770227
0,956,1.0,0.0,771,771,0.0040715876843457986,245.92296,0.0058735623
0,957,1.0,0.0,738,738,0.00600338965993443,39.170185,0.006369922
0,958,1.0,0.0,763,763,0.007826212033620682,23.81607,0.0059771137
0,959,1.0,0.0,867,867,0.011207719961220164,259.55896,0.0063867373
0,960,1.0,0.0,464,464.0,0.0004869848259834692,26.569803,0.0058553973
0,961,1.0,0.0,907,907.0,0.014171375407503933,263.80325,0.0057454463
0,962,1.0,0.0,716,716.0,0.005424705093054596,9.815906,0.006323965
0,963,1.0,0.0,879,879.0,0.01384080283845481,228.92473,0.0063672615
0,964,0.0,1.0,195,,0.05987218836200659,348.5631,0.2738968
0,965,1.0,0.0,789,789,0.006429281778282586,123.61951,0.005547177
0,966,1.0,0.0,591,591,0.0015938544369685818,62.260136,0.006064262
0,967,1.0,0.0,863,863,0.014941183800687827,88.05279,0.0063698767
0,968,1.0,0.0,591,591,0.002265380193787276,8.115648,0.00631812
0,969,1.0,0.0,826,826,0.007920555051331726,188.60461,0.006019253
0,970,1.0,0.0,700,700,0.004476177043736573,7.937572,0.006249274
0,971,1.0,0.0,738,738,0.0064422552188937495,34.52092,0.005790507
0,972,1.0,0.0,878,878,0.011480308856421647,369.35098,0.0057904
0,973,1.0,0.0,613,613,0.0017781889064166392,116.21931,0.006385327
0,974,1.0,0.0,786,786,0.0059536021239064195,136.00491,0.0059828097
0,975,1.0,0.0,641,641,0.001600736700945051,156.77452,0.0054581203
0,976,1.0,0.0,510,510,0.00096786973423279,29.97211,0.006465868
0,977,1.0,0.0,791,791,0.00802204643620334,55.29245,0.0059761526
0,978,1.0,0.0,734,734,0.005559432472571411,73.13691,0.006022771
0,979,1.0,0.0,802,802,0.009926787645448527,28.812992,0.0054023466
0,980,1.0,0.0,742,742,0.005778415376851404,95.25091,0.0057965512
0,981,1.0,0.0,785,785,0.005644847403171184,151.74963,0.0054174713
0,982,1.0,0.0,823,823,0.008646370123605477,125.452705,0.0057362565
0,983,1.0,0.0,730,730,0.005708814608626744,12.248642,0.005475975
0,984,1.0,0.0,926,926,0.014858258177651682,404.7353,0.0058082966
0,985,1.0,0.0,834,834,0.009255287898141151,213.89276,0.0052624396
0,986,1.0,0.0,909,909,0.015282362469144025,253.90735,0.006195365
0,987,1.0,0.0,909,909,0.016278819116879686,203.27467,0.0052520786
0,988,1.0,0.0,827,827,0.009507815373210736,164.81985,0.0056383396
0,989,1.0,0.0,707,707,0.004309470113801341,20.875319,0.006210354
0,990,1.0,0.0,783,783,0.009201271377233467,24.578001,0.0063700266
0,991,1.0,0.0,881,881,0.010452195422866288,369.56113,0.006325527
0,992,1.0,0.0,735,735,0.004299012230549283,93.01745,0.00628656
0,993,1.0,0.0,642,642,0.0035330053384504487,37.717457,0.0063592135
0,994,1.0,0.0,880,880,0.01245400702666925,203.69817,0.00568664
0,995,1.0,0.0,767,767,0.0077149353575695105,33.375134,0.0052364003
0,996,1.0,0.0,786,786,0.01050570621982755,24.257662,0.00539588
0,997,1.0,0.0,788,788,0.005153096306164919,261.4948,0.0063017206
0,998,1.0,0.0,767,767,0.004307559865206001,182.63441,0.005856583
0,999,1.0,0.0,806,806,0.0075295555100226485,174.56306,0.0058961962
